0.163366	0.415842	0
0.163366	0.430693	0
0.163366	0.445545	0
0.163366	0.460396	0
0.163366	0.475248	0
0.163366	0.490099	0
0.163366	0.50495	0
0.163366	0.519802	0
0.163366	0.534653	0
0.163366	0.549505	0
0.163366	0.564356	0
0.163366	0.579208	0
0.163366	0.594059	0
0.163366	0.608911	0
0.163366	0.623762	0
0.163366	0.638614	0
0.163366	0.653465	0
0.163366	0.668317	0
0.163366	0.683168	0
0.163366	0.69802	0
0.163366	0.712871	0
0.163366	0.727723	0
0.163366	0.742574	0
0.163366	0.757426	0
0.163366	0.772277	0
0.163366	0.787129	0
0.163366	0.80198	0
0.163366	0.816832	0
0.163366	0.831683	0
0.163366	0.846535	0
0.163366	0.861386	0
0.163366	0.876238	0
0.163366	0.891089	0
0.163366	0.905941	0
0.163366	0.920792	0
0.163366	0.935644	0
0.163366	0.950495	0
0.163366	0.965347	0
0.163366	0.980198	0
0.163366	0.99505	0
0.163366	1.0099	0
0.163366	1.02475	0
0.163366	1.0396	0
0.163366	1.05446	0
0.163366	1.06931	0
0.163366	1.08416	0
0.163366	1.09901	0
0.163366	1.11386	0
0.163366	1.12871	0
0.163366	1.14356	0
0.163366	1.15842	0
0.163366	1.17327	0
0.163366	1.18812	0
0.163366	1.20297	0
0.163366	1.21782	0
0.163366	1.23267	0
0.163366	1.24752	0
0.163366	1.26238	0
0.163366	1.27723	0
0.163366	1.29208	0
0.163366	1.30693	0
0.163366	1.32178	0
0.163366	1.33663	0
0.163366	1.35149	0
0.163366	1.36634	0
0.163366	1.38119	0
0.163366	1.39604	0
0.163366	1.41089	0
0.163366	1.42574	0
0.163366	1.44059	0
0.163366	1.45545	0
0.163366	1.4703	0
0.163366	1.48515	0
0.178218	0	0
0.178218	0.0148515	0
0.178218	0.029703	0
0.178218	0.0445545	0
0.178218	0.0594059	0
0.178218	0.0742574	0
0.178218	0.0891089	0
0.178218	0.10396	0
0.178218	0.118812	80000
0.178218	0.133663	80000
0.178218	0.148515	80000
0.178218	0.163366	80000
0.178218	0.178218	80000
0.178218	0.193069	80000
0.178218	0.207921	80000
0.178218	0.222772	80000
0.178218	0.237624	80000
0.178218	0.252475	0
0.178218	0.267327	0
0.178218	0.282178	0
0.178218	0.29703	0
0.178218	0.311881	0
0.178218	0.326733	0
0.178218	0.341584	0
0.178218	0.356436	0
0.178218	0.371287	0
0.178218	0.386139	0
0.178218	0.40099	0
0.178218	0.415842	0
0.178218	0.430693	0
0.178218	0.445545	0
0.178218	0.460396	0
0.178218	0.475248	0
0.178218	0.490099	0
0.178218	0.50495	0
0.178218	0.519802	0
0.178218	0.534653	0
0.178218	0.549505	0
0.178218	0.564356	0
0.178218	0.579208	0
0.178218	0.594059	0
0.178218	0.608911	0
0.178218	0.623762	0
0.178218	0.638614	0
0.178218	0.653465	0
0.178218	0.668317	0
0.178218	0.683168	0
0.178218	0.69802	0
0.178218	0.712871	0
0.178218	0.727723	0
0.178218	0.742574	0
0.178218	0.757426	0
0.178218	0.772277	0
0.178218	0.787129	0
0.178218	0.80198	0
0.178218	0.816832	0
0.178218	0.831683	0
0.178218	0.846535	0
0.178218	0.861386	0
0.178218	0.876238	0
0.178218	0.891089	0
0.178218	0.905941	0
0.178218	0.920792	0
0.178218	0.935644	0
0.178218	0.950495	0
0.178218	0.965347	0
0.178218	0.980198	0
0.178218	0.99505	0
0.178218	1.0099	0
0.178218	1.02475	0
0.178218	1.0396	0
0.178218	1.05446	0
0.178218	1.06931	0
0.178218	1.08416	0
0.178218	1.09901	0
0.178218	1.11386	0
0.178218	1.12871	0
0.178218	1.14356	0
0.178218	1.15842	0
0.178218	1.17327	0
0.178218	1.18812	0
0.178218	1.20297	0
0.178218	1.21782	0
0.178218	1.23267	0
0.178218	1.24752	0
0.178218	1.26238	0
0.178218	1.27723	0
0.178218	1.29208	0
0.178218	1.30693	0
0.178218	1.32178	0
0.178218	1.33663	0
0.178218	1.35149	0
0.178218	1.36634	0
0.178218	1.38119	0
0.178218	1.39604	0
0.178218	1.41089	0
0.178218	1.42574	0
0.178218	1.44059	0
0.178218	1.45545	0
0.178218	1.4703	0
0.178218	1.48515	0
0.193069	0	0
0.193069	0.0148515	0
0.193069	0.029703	0
0.193069	0.0445545	0
0.193069	0.0594059	0
0.193069	0.0742574	0
0.193069	0.0891089	0
0.193069	0.10396	0
0.193069	0.118812	0
0.193069	0.133663	80000
0.193069	0.148515	80000
0.193069	0.163366	80000
0.193069	0.178218	80000
0.193069	0.193069	80000
0.193069	0.207921	80000
0.193069	0.222772	80000
0.193069	0.237624	80000
0.193069	0.252475	80000
0.193069	0.267327	0
0.193069	0.282178	0
0.193069	0.29703	0
0.193069	0.311881	0
0.193069	0.326733	0
0.193069	0.341584	0
0.193069	0.356436	0
0.193069	0.371287	0
0.193069	0.386139	0
0.193069	0.40099	0
0.193069	0.415842	0
0.193069	0.430693	0
0.193069	0.445545	0
0.193069	0.460396	0
0.193069	0.475248	0
0.193069	0.490099	0
0.193069	0.50495	0
0.193069	0.519802	0
0.193069	0.534653	0
0.193069	0.549505	0
0.193069	0.564356	0
0.193069	0.579208	0
0.193069	0.594059	0
0.193069	0.608911	0
0.193069	0.623762	0
0.193069	0.638614	0
0.193069	0.653465	0
0.193069	0.668317	0
0.193069	0.683168	0
0.193069	0.69802	0
0.193069	0.712871	0
0.193069	0.727723	0
0.193069	0.742574	0
0.193069	0.757426	0
0.193069	0.772277	0
0.193069	0.787129	0
0.193069	0.80198	0
0.193069	0.816832	0
0.193069	0.831683	0
0.193069	0.846535	0
0.193069	0.861386	0
0.193069	0.876238	0
0.193069	0.891089	0
0.193069	0.905941	0
0.193069	0.920792	0
0.193069	0.935644	0
0.193069	0.950495	0
0.193069	0.965347	0
0.193069	0.980198	0
0.193069	0.99505	0
0.193069	1.0099	0
0.193069	1.02475	0
0.193069	1.0396	0
0.193069	1.05446	0
0.193069	1.06931	0
0.193069	1.08416	0
0.193069	1.09901	0
0.193069	1.11386	0
0.193069	1.12871	0
0.193069	1.14356	0
0.193069	1.15842	0
0.193069	1.17327	0
0.193069	1.18812	0
0.193069	1.20297	0
0.193069	1.21782	0
0.193069	1.23267	0
0.193069	1.24752	0
0.193069	1.26238	0
0.193069	1.27723	0
0.193069	1.29208	0
0.193069	1.30693	0
0.193069	1.32178	0
0.193069	1.33663	0
0.193069	1.35149	0
0.193069	1.36634	0
0.193069	1.38119	0
0.193069	1.39604	0
0.193069	1.41089	0
0.193069	1.42574	0
0.193069	1.44059	0
0.193069	1.45545	0
0.193069	1.4703	0
0.193069	1.48515	0
0.207921	0	0
0.207921	0.0148515	0
0.207921	0.029703	0
0.207921	0.0445545	0
0.207921	0.0594059	0
0.207921	0.0742574	0
0.207921	0.0891089	0
0.207921	0.10396	0
0.207921	0.118812	0
0.207921	0.133663	0
0.207921	0.148515	80000
0.207921	0.163366	80000
0.207921	0.178218	80000
0.207921	0.193069	80000
0.207921	0.207921	80000
0.207921	0.222772	80000
0.207921	0.237624	80000
0.207921	0.252475	80000
0.207921	0.267327	80000
0.207921	0.282178	0
0.207921	0.29703	0
0.207921	0.311881	0
0.207921	0.326733	0
0.207921	0.341584	0
0.207921	0.356436	0
0.207921	0.371287	0
0.207921	0.386139	0
0.207921	0.40099	0
0.207921	0.415842	0
0.207921	0.430693	0
0.207921	0.445545	0
0.207921	0.460396	0
0.207921	0.475248	0
0.207921	0.490099	0
0.207921	0.50495	0
0.207921	0.519802	0
0.207921	0.534653	0
0.207921	0.549505	0
0.207921	0.564356	0
0.207921	0.579208	0
0.207921	0.594059	0
0.207921	0.608911	0
0.207921	0.623762	0
0.207921	0.638614	0
0.207921	0.653465	0
0.207921	0.668317	0
0.207921	0.683168	0
0.207921	0.69802	0
0.207921	0.712871	0
0.207921	0.727723	0
0.207921	0.742574	0
0.207921	0.757426	0
0.207921	0.772277	0
0.207921	0.787129	0
0.207921	0.80198	0
0.207921	0.816832	0
0.207921	0.831683	0
0.207921	0.846535	0
0.207921	0.861386	0
0.207921	0.876238	0
0.207921	0.891089	0
0.207921	0.905941	0
0.207921	0.920792	0
0.207921	0.935644	0
0.207921	0.950495	0
0.207921	0.965347	0
0.207921	0.980198	0
0.207921	0.99505	0
0.207921	1.0099	0
0.207921	1.02475	0
0.207921	1.0396	0
0.207921	1.05446	0
0.207921	1.06931	0
0.207921	1.08416	0
0.207921	1.09901	0
0.207921	1.11386	0
0.207921	1.12871	0
0.207921	1.14356	0
0.207921	1.15842	0
0.207921	1.17327	0
0.207921	1.18812	0
0.207921	1.20297	0
0.207921	1.21782	0
0.207921	1.23267	0
0.207921	1.24752	0
0.207921	1.26238	0
0.207921	1.27723	0
0.207921	1.29208	0
0.207921	1.30693	0
0.207921	1.32178	0
0.207921	1.33663	0
0.207921	1.35149	0
0.207921	1.36634	0
0.207921	1.38119	0
0.207921	1.39604	0
0.207921	1.41089	0
0.207921	1.42574	0
0.207921	1.44059	0
0.207921	1.45545	0
0.207921	1.4703	0
0.207921	1.48515	0
0.222772	0	0
0.222772	0.0148515	0
0.222772	0.029703	0
0.222772	0.0445545	0
0.222772	0.0594059	0
0.222772	0.0742574	0
0.222772	0.0891089	0
0.222772	0.10396	0
0.222772	0.118812	0
0.222772	0.133663	0
0.222772	0.148515	0
0.222772	0.163366	80000
0.222772	0.178218	80000
0.222772	0.193069	80000
0.222772	0.207921	80000
0.222772	0.222772	80000
0.222772	0.237624	80000
0.222772	0.252475	80000
0.222772	0.267327	80000
0.222772	0.282178	80000
0.222772	0.29703	0
0.222772	0.311881	0
0.222772	0.326733	0
0.222772	0.341584	0
0.222772	0.356436	0
0.222772	0.371287	0
0.222772	0.386139	0
0.222772	0.40099	0
0.222772	0.415842	0
0.222772	0.430693	0
0.222772	0.445545	0
0.222772	0.460396	0
0.222772	0.475248	0
0.222772	0.490099	0
0.222772	0.50495	0
0.222772	0.519802	0
0.222772	0.534653	0
0.222772	0.549505	0
0.222772	0.564356	0
0.222772	0.579208	0
0.222772	0.594059	0
0.222772	0.608911	0
0.222772	0.623762	0
0.222772	0.638614	0
0.222772	0.653465	0
0.222772	0.668317	0
0.222772	0.683168	0
0.222772	0.69802	0
0.222772	0.712871	0
0.222772	0.727723	0
0.222772	0.742574	0
0.222772	0.757426	0
0.222772	0.772277	0
0.222772	0.787129	0
0.222772	0.80198	0
0.222772	0.816832	0
0.222772	0.831683	0
0.222772	0.846535	0
0.222772	0.861386	0
0.222772	0.876238	0
0.222772	0.891089	0
0.222772	0.905941	0
0.222772	0.920792	0
0.222772	0.935644	0
0.222772	0.950495	0
0.222772	0.965347	0
0.222772	0.980198	0
0.222772	0.99505	0
0.222772	1.0099	0
0.222772	1.02475	0
0.222772	1.0396	0
0.222772	1.05446	0
0.222772	1.06931	0
0.222772	1.08416	0
0.222772	1.09901	0
0.222772	1.11386	0
0.222772	1.12871	0
0.222772	1.14356	0
0.222772	1.15842	0
0.222772	1.17327	0
0.222772	1.18812	0
0.222772	1.20297	0
0.222772	1.21782	0
0.222772	1.23267	0
0.222772	1.24752	0
0.222772	1.26238	0
0.222772	1.27723	0
0.222772	1.29208	0
0.222772	1.30693	0
0.222772	1.32178	0
0.222772	1.33663	0
0.222772	1.35149	0
0.222772	1.36634	0
0.222772	1.38119	0
0.222772	1.39604	0
0.222772	1.41089	0
0.222772	1.42574	0
0.222772	1.44059	0
0.222772	1.45545	0
0.222772	1.4703	0
0.222772	1.48515	0
0.237624	0	0
0.237624	0.0148515	0
0.237624	0.029703	0
0.237624	0.0445545	0
0.237624	0.0594059	0
0.237624	0.0742574	0
0.237624	0.0891089	0
0.237624	0.10396	0
0.237624	0.118812	0
0.237624	0.133663	0
0.237624	0.148515	0
0.237624	0.163366	0
0.237624	0.178218	80000
0.237624	0.193069	80000
0.237624	0.207921	80000
0.237624	0.222772	80000
0.237624	0.237624	80000
0.237624	0.252475	80000
0.237624	0.267327	80000
0.237624	0.282178	80000
0.237624	0.29703	80000
0.237624	0.311881	0
0.237624	0.326733	0
0.237624	0.341584	0
0.237624	0.356436	0
0.237624	0.371287	0
0.237624	0.386139	0
0.237624	0.40099	0
0.237624	0.415842	0
0.237624	0.430693	0
0.237624	0.445545	0
0.237624	0.460396	0
0.237624	0.475248	0
0.237624	0.490099	0
0.237624	0.50495	0
0.237624	0.519802	0
0.237624	0.534653	0
0.237624	0.549505	0
0.237624	0.564356	0
0.237624	0.579208	0
0.237624	0.594059	0
0.237624	0.608911	0
0.237624	0.623762	0
0.237624	0.638614	0
0.237624	0.653465	0
0.237624	0.668317	0
0.237624	0.683168	0
0.237624	0.69802	0
0.237624	0.712871	0
0.237624	0.727723	0
0.237624	0.742574	0
0.237624	0.757426	0
0.237624	0.772277	0
0.237624	0.787129	0
0.237624	0.80198	0
0.237624	0.816832	0
0.237624	0.831683	0
0.237624	0.846535	0
0.237624	0.861386	0
0.237624	0.876238	0
0.237624	0.891089	0
0.237624	0.905941	0
0.237624	0.920792	0
0.237624	0.935644	0
0.237624	0.950495	0
0.237624	0.965347	0
0.237624	0.980198	0
0.237624	0.99505	0
0.237624	1.0099	0
0.237624	1.02475	0
0.237624	1.0396	0
0.237624	1.05446	0
0.237624	1.06931	0
0.237624	1.08416	0
0.237624	1.09901	0
0.237624	1.11386	0
0.237624	1.12871	0
0.237624	1.14356	0
0.237624	1.15842	0
0.237624	1.17327	0
0.237624	1.18812	0
0.237624	1.20297	0
0.237624	1.21782	0
0.237624	1.23267	0
0.237624	1.24752	0
0.237624	1.26238	0
0.237624	1.27723	0
0.237624	1.29208	0
0.237624	1.30693	0
0.237624	1.32178	0
0.237624	1.33663	0
0.237624	1.35149	0
0.237624	1.36634	0
0.237624	1.38119	0
0.237624	1.39604	0
0.237624	1.41089	0
0.237624	1.42574	0
0.237624	1.44059	0
0.237624	1.45545	0
0.237624	1.4703	0
0.237624	1.48515	0
0.252475	0	0
0.252475	0.0148515	0
0.252475	0.029703	0
0.252475	0.0445545	0
0.252475	0.0594059	0
0.252475	0.0742574	0
0.252475	0.0891089	0
0.252475	0.10396	0
0.252475	0.118812	0
0.252475	0.133663	0
0.252475	0.148515	0
0.252475	0.163366	0
0.252475	0.178218	0
0.252475	0.193069	80000
0.252475	0.207921	80000
0.252475	0.222772	80000
0.252475	0.237624	80000
0.252475	0.252475	80000
0.252475	0.267327	80000
0.252475	0.282178	80000
0.252475	0.29703	80000
0.252475	0.311881	80000
0.252475	0.326733	0
0.252475	0.341584	0
0.252475	0.356436	0
0.252475	0.371287	0
0.252475	0.386139	0
0.252475	0.40099	0
0.252475	0.415842	0
0.252475	0.430693	0
0.252475	0.445545	0
0.252475	0.460396	0
0.252475	0.475248	0
0.252475	0.490099	0
0.252475	0.50495	0
0.252475	0.519802	0
0.252475	0.534653	0
0.252475	0.549505	0
0.252475	0.564356	0
0.252475	0.579208	0
0.252475	0.594059	0
0.252475	0.608911	0
0.252475	0.623762	0
0.252475	0.638614	0
0.252475	0.653465	0
0.252475	0.668317	0
0.252475	0.683168	0
0.252475	0.69802	0
0.252475	0.712871	0
0.252475	0.727723	0
0.252475	0.742574	0
0.252475	0.757426	0
0.252475	0.772277	0
0.252475	0.787129	0
0.252475	0.80198	0
0.252475	0.816832	0
0.252475	0.831683	0
0.252475	0.846535	0
0.252475	0.861386	0
0.252475	0.876238	0
0.252475	0.891089	0
0.252475	0.905941	0
0.252475	0.920792	0
0.252475	0.935644	0
0.252475	0.950495	0
0.252475	0.965347	0
0.252475	0.980198	0
0.252475	0.99505	0
0.252475	1.0099	0
0.252475	1.02475	0
0.252475	1.0396	0
0.252475	1.05446	0
0.252475	1.06931	0
0.252475	1.08416	0
0.252475	1.09901	0
0.252475	1.11386	0
0.252475	1.12871	0
0.252475	1.14356	0
0.252475	1.15842	0
0.252475	1.17327	0
0.252475	1.18812	0
0.252475	1.20297	0
0.252475	1.21782	0
0.252475	1.23267	0
0.252475	1.24752	0
0.252475	1.26238	0
0.252475	1.27723	0
0.252475	1.29208	0
0.252475	1.30693	0
0.252475	1.32178	0
0.252475	1.33663	0
0.252475	1.35149	0
0.252475	1.36634	0
0.252475	1.38119	0
0.252475	1.39604	0
0.252475	1.41089	0
0.252475	1.42574	0
0.252475	1.44059	0
0.252475	1.45545	0
0.252475	1.4703	0
0.252475	1.48515	0
0.267327	0	0
0.267327	0.0148515	0
0.267327	0.029703	0
0.267327	0.0445545	0
0.267327	0.0594059	0
0.267327	0.0742574	0
0.267327	0.0891089	0
0.267327	0.10396	0
0.267327	0.118812	0
0.267327	0.133663	0
0.267327	0.148515	0
0.267327	0.163366	0
0.267327	0.178218	0
0.267327	0.193069	0
0.267327	0.207921	80000
0.267327	0.222772	80000
0.267327	0.237624	80000
0.267327	0.252475	80000
0.267327	0.267327	80000
0.267327	0.282178	80000
0.267327	0.29703	80000
0.267327	0.311881	80000
0.267327	0.326733	80000
0.267327	0.341584	0
0.267327	0.356436	0
0.267327	0.371287	0
0.267327	0.386139	0
0.267327	0.40099	0
0.267327	0.415842	0
0.267327	0.430693	0
0.267327	0.445545	0
0.267327	0.460396	0
0.267327	0.475248	0
0.267327	0.490099	0
0.267327	0.50495	0
0.267327	0.519802	0
0.267327	0.534653	0
0.267327	0.549505	0
0.267327	0.564356	0
0.267327	0.579208	0
0.267327	0.594059	0
0.267327	0.608911	0
0.267327	0.623762	0
0.267327	0.638614	0
0.267327	0.653465	0
0.267327	0.668317	0
0.267327	0.683168	0
0.267327	0.69802	0
0.267327	0.712871	0
0.267327	0.727723	0
0.267327	0.742574	0
0.267327	0.757426	0
0.267327	0.772277	0
0.267327	0.787129	0
0.267327	0.80198	0
0.267327	0.816832	0
0.267327	0.831683	0
0.267327	0.846535	0
0.267327	0.861386	0
0.267327	0.876238	0
0.267327	0.891089	0
0.267327	0.905941	0
0.267327	0.920792	0
0.267327	0.935644	0
0.267327	0.950495	0
0.267327	0.965347	0
0.267327	0.980198	0
0.267327	0.99505	0
0.267327	1.0099	0
0.267327	1.02475	0
0.267327	1.0396	0
0.267327	1.05446	0
0.267327	1.06931	0
0.267327	1.08416	0
0.267327	1.09901	0
0.267327	1.11386	0
0.267327	1.12871	0
0.267327	1.14356	0
0.267327	1.15842	0
0.267327	1.17327	0
0.267327	1.18812	0
0.267327	1.20297	0
0.267327	1.21782	0
0.267327	1.23267	0
0.267327	1.24752	0
0.267327	1.26238	0
0.267327	1.27723	0
0.267327	1.29208	0
0.267327	1.30693	0
0.267327	1.32178	0
0.267327	1.33663	0
0.267327	1.35149	0
0.267327	1.36634	0
0.267327	1.38119	0
0.267327	1.39604	0
0.267327	1.41089	0
0.267327	1.42574	0
0.267327	1.44059	0
0.267327	1.45545	0
0.267327	1.4703	0
0.267327	1.48515	0
0.282178	0	0
0.282178	0.0148515	0
0.282178	0.029703	0
0.282178	0.0445545	0
0.282178	0.0594059	0
0.282178	0.0742574	0
0.282178	0.0891089	0
0.282178	0.10396	0
0.282178	0.118812	0
0.282178	0.133663	0
0.282178	0.148515	0
0.282178	0.163366	0
0.282178	0.178218	0
0.282178	0.193069	0
0.282178	0.207921	0
0.282178	0.222772	80000
0.282178	0.237624	80000
0.282178	0.252475	80000
0.282178	0.267327	80000
0.282178	0.282178	80000
0.282178	0.29703	80000
0.282178	0.311881	80000
0.282178	0.326733	80000
0.282178	0.341584	80000
0.282178	0.356436	0
0.282178	0.371287	0
0.282178	0.386139	0
0.282178	0.40099	0
0.282178	0.415842	0
0.282178	0.430693	0
0.282178	0.445545	0
0.282178	0.460396	0
0.282178	0.475248	0
0.282178	0.490099	0
0.282178	0.50495	0
0.282178	0.519802	0
0.282178	0.534653	0
0.282178	0.549505	0
0.282178	0.564356	0
0.282178	0.579208	0
0.282178	0.594059	0
0.282178	0.608911	0
0.282178	0.623762	0
0.282178	0.638614	0
0.282178	0.653465	0
0.282178	0.668317	0
0.282178	0.683168	0
0.282178	0.69802	0
0.282178	0.712871	0
0.282178	0.727723	0
0.282178	0.742574	0
0.282178	0.757426	0
0.282178	0.772277	0
0.282178	0.787129	0
0.282178	0.80198	0
0.282178	0.816832	0
0.282178	0.831683	0
0.282178	0.846535	0
0.282178	0.861386	0
0.282178	0.876238	0
0.282178	0.891089	0
0.282178	0.905941	0
0.282178	0.920792	0
0.282178	0.935644	0
0.282178	0.950495	0
0.282178	0.965347	0
0.282178	0.980198	0
0.282178	0.99505	0
0.282178	1.0099	0
0.282178	1.02475	0
0.282178	1.0396	0
0.282178	1.05446	0
0.282178	1.06931	0
0.282178	1.08416	0
0.282178	1.09901	0
0.282178	1.11386	0
0.282178	1.12871	0
0.282178	1.14356	0
0.282178	1.15842	0
0.282178	1.17327	0
0.282178	1.18812	0
0.282178	1.20297	0
0.282178	1.21782	0
0.282178	1.23267	0
0.282178	1.24752	0
0.282178	1.26238	0
0.282178	1.27723	0
0.282178	1.29208	0
0.282178	1.30693	0
0.282178	1.32178	0
0.282178	1.33663	0
0.282178	1.35149	0
0.282178	1.36634	0
0.282178	1.38119	0
0.282178	1.39604	0
0.282178	1.41089	0
0.282178	1.42574	0
0.282178	1.44059	0
0.282178	1.45545	0
0.282178	1.4703	0
0.282178	1.48515	0
0.29703	0	0
0.29703	0.0148515	0
0.29703	0.029703	0
0.29703	0.0445545	0
0.29703	0.0594059	0
0.29703	0.0742574	0
0.29703	0.0891089	0
0.29703	0.10396	0
0.29703	0.118812	0
0.29703	0.133663	0
0.29703	0.148515	0
0.29703	0.163366	0
0.29703	0.178218	0
0.29703	0.193069	0
0.29703	0.207921	0
0.29703	0.222772	0
0.29703	0.237624	80000
0.29703	0.252475	80000
0.29703	0.267327	80000
0.29703	0.282178	80000
0.29703	0.29703	80000
0.29703	0.311881	80000
0.29703	0.326733	80000
0.29703	0.341584	80000
0.29703	0.356436	80000
0.29703	0.371287	0
0.29703	0.386139	0
0.29703	0.40099	0
0.29703	0.415842	0
0.29703	0.430693	0
0.29703	0.445545	0
0.29703	0.460396	0
0.29703	0.475248	0
0.29703	0.490099	0
0.29703	0.50495	0
0.29703	0.519802	0
0.29703	0.534653	0
0.29703	0.549505	0
0.29703	0.564356	0
0.29703	0.579208	0
0.29703	0.594059	0
0.29703	0.608911	0
0.29703	0.623762	0
0.29703	0.638614	0
0.29703	0.653465	0
0.29703	0.668317	0
0.29703	0.683168	0
0.29703	0.69802	0
0.29703	0.712871	0
0.29703	0.727723	0
0.29703	0.742574	0
0.29703	0.757426	0
0.29703	0.772277	0
0.29703	0.787129	0
0.29703	0.80198	0
0.29703	0.816832	0
0.29703	0.831683	0
0.29703	0.846535	0
0.29703	0.861386	0
0.29703	0.876238	0
0.29703	0.891089	0
0.29703	0.905941	0
0.29703	0.920792	0
0.29703	0.935644	0
0.29703	0.950495	0
0.29703	0.965347	0
0.29703	0.980198	0
0.29703	0.99505	0
0.29703	1.0099	0
0.29703	1.02475	0
0.29703	1.0396	0
0.29703	1.05446	0
0.29703	1.06931	0
0.29703	1.08416	0
0.29703	1.09901	0
0.29703	1.11386	0
0.29703	1.12871	0
0.29703	1.14356	0
0.29703	1.15842	0
0.29703	1.17327	0
0.29703	1.18812	0
0.29703	1.20297	0
0.29703	1.21782	0
0.29703	1.23267	0
0.29703	1.24752	0
0.29703	1.26238	0
0.29703	1.27723	0
0.29703	1.29208	0
0.29703	1.30693	0
0.29703	1.32178	0
0.29703	1.33663	0
0.29703	1.35149	0
0.29703	1.36634	0
0.29703	1.38119	0
0.29703	1.39604	0
0.29703	1.41089	0
0.29703	1.42574	0
0.29703	1.44059	0
0.29703	1.45545	0
0.29703	1.4703	0
0.29703	1.48515	0
0.311881	0	0
0.311881	0.0148515	0
0.311881	0.029703	0
0.311881	0.0445545	0
0.311881	0.0594059	0
0.311881	0.0742574	0
0.311881	0.0891089	0
0.311881	0.10396	0
0.311881	0.118812	0
0.311881	0.133663	0
0.311881	0.148515	0
0.311881	0.163366	0
0.311881	0.178218	0
0.311881	0.193069	0
0.311881	0.207921	0
0.311881	0.222772	0
0.311881	0.237624	0
0.311881	0.252475	80000
0.311881	0.267327	80000
0.311881	0.282178	80000
0.311881	0.29703	80000
0.311881	0.311881	80000
0.311881	0.326733	80000
0.311881	0.341584	80000
0.311881	0.356436	80000
0.311881	0.371287	80000
0.311881	0.386139	0
0.311881	0.40099	0
0.311881	0.415842	0
0.311881	0.430693	0
0.311881	0.445545	0
0.311881	0.460396	0
0.311881	0.475248	0
0.311881	0.490099	0
0.311881	0.50495	0
0.311881	0.519802	0
0.311881	0.534653	0
0.311881	0.549505	0
0.311881	0.564356	0
0.311881	0.579208	0
0.311881	0.594059	0
0.311881	0.608911	0
0.311881	0.623762	0
0.311881	0.638614	0
0.311881	0.653465	0
0.311881	0.668317	0
0.311881	0.683168	0
0.311881	0.69802	0
0.311881	0.712871	0
0.311881	0.727723	0
0.311881	0.742574	0
0.311881	0.757426	0
0.311881	0.772277	0
0.311881	0.787129	0
0.311881	0.80198	0
0.311881	0.816832	0
0.311881	0.831683	0
0.311881	0.846535	0
0.311881	0.861386	0
0.311881	0.876238	0
0.311881	0.891089	0
0.311881	0.905941	0
0.311881	0.920792	0
0.311881	0.935644	0
0.311881	0.950495	0
0.311881	0.965347	0
0.311881	0.980198	0
0.311881	0.99505	0
0.311881	1.0099	0
0.311881	1.02475	0
0.311881	1.0396	0
0.311881	1.05446	0
0.311881	1.06931	0
0.311881	1.08416	0
0.311881	1.09901	0
0.311881	1.11386	0
0.311881	1.12871	0
0.311881	1.14356	0
0.311881	1.15842	0
0.311881	1.17327	0
0.311881	1.18812	0
0.311881	1.20297	0
0.311881	1.21782	0
0.311881	1.23267	0
0.311881	1.24752	0
0.311881	1.26238	0
0.311881	1.27723	0
0.311881	1.29208	0
0.311881	1.30693	0
0.311881	1.32178	0
0.311881	1.33663	0
0.311881	1.35149	0
0.311881	1.36634	0
0.311881	1.38119	0
0.311881	1.39604	0
0.311881	1.41089	0
0.311881	1.42574	0
0.311881	1.44059	0
0.311881	1.45545	0
0.311881	1.4703	0
0.311881	1.48515	0
0.326733	0	0
0.326733	0.0148515	0
0.326733	0.029703	0
0.326733	0.0445545	0
0.326733	0.0594059	0
0.326733	0.0742574	0
0.326733	0.0891089	0
0.326733	0.10396	0
0.326733	0.118812	0
0.326733	0.133663	0
0.326733	0.148515	0
0.326733	0.163366	0
0.326733	0.178218	0
0.326733	0.193069	0
0.326733	0.207921	0
0.326733	0.222772	0
0.326733	0.237624	0
0.326733	0.252475	0
0.326733	0.267327	80000
0.326733	0.282178	80000
0.326733	0.29703	80000
0.326733	0.311881	80000
0.326733	0.326733	80000
0.326733	0.341584	80000
0.326733	0.356436	80000
0.326733	0.371287	80000
0.326733	0.386139	80000
0.326733	0.40099	0
0.326733	0.415842	0
0.326733	0.430693	0
0.326733	0.445545	0
0.326733	0.460396	0
0.326733	0.475248	0
0.326733	0.490099	0
0.326733	0.50495	0
0.326733	0.519802	0
0.326733	0.534653	0
0.326733	0.549505	0
0.326733	0.564356	0
0.326733	0.579208	0
0.326733	0.594059	0
0.326733	0.608911	0
0.326733	0.623762	0
0.326733	0.638614	0
0.326733	0.653465	0
0.326733	0.668317	0
0.326733	0.683168	0
0.326733	0.69802	0
0.326733	0.712871	0
0.326733	0.727723	0
0.326733	0.742574	0
0.326733	0.757426	0
0.326733	0.772277	0
0.326733	0.787129	0
0.326733	0.80198	0
0.326733	0.816832	0
0.326733	0.831683	0
0.326733	0.846535	0
0.326733	0.861386	0
